Date,Open,High,Low,Close,Volume,Adj Close
2015-04-30,43.87,45.69,43.28,45.51,418200,45.51
2015-04-29,43.37,44.40,43.03,44.03,221500,44.03
2015-04-28,44.58,44.84,42.18,43.49,325600,43.49
2015-04-27,46.35,46.59,43.89,44.39,219400,44.39
2015-04-24,48.68,48.68,46.38,46.57,140000,46.57
2015-04-23,48.97,48.985,47.75,48.73,104100,48.73
2015-04-22,49.98,49.99,48.64,48.71,161500,48.71
2015-04-21,50.00,50.10,49.61,49.67,240100,49.67
2015-04-20,49.71,50.44,49.37,49.91,207200,49.91
2015-04-17,49.83,49.83,48.80,49.57,611800,49.57
2015-04-16,49.26,49.98,48.84,49.95,562700,49.95
2015-04-15,49.87,49.89,48.22,49.15,420600,49.15
2015-04-14,48.94,50.00,48.68,49.87,263600,49.87
2015-04-13,48.52,49.47,48.52,48.98,172900,48.98
2015-04-10,50.92,50.94,48.66,48.70,290100,48.70
2015-04-09,51.42,51.92,49.96,50.49,148200,50.49
2015-04-08,48.99,51.829,48.935,50.93,357200,50.93
2015-04-07,49.32,49.75,48.76,48.90,381300,48.90
2015-04-06,49.40,49.40,48.80,49.07,1438500,49.07
2015-04-02,48.37,48.75,48.19,48.74,388600,48.74
2015-04-01,47.82,48.74,47.60,48.50,165900,48.50
2015-03-31,48.37,48.70,47.71,48.11,326500,48.11
2015-03-30,48.16,48.89,48.005,48.70,204800,48.70
2015-03-27,48.00,48.38,47.71,47.97,179500,47.97
2015-03-26,47.15,48.44,47.09,48.06,205400,48.06
2015-03-25,47.61,47.67,47.08,47.14,175900,47.14
2015-03-24,47.56,48.00,47.40,47.59,146100,47.59
2015-03-23,48.23,48.25,47.46,47.56,226800,47.56
2015-03-20,48.50,48.73,47.93,48.11,841900,48.11
2015-03-19,47.64,48.50,47.64,48.40,181100,48.40
2015-03-18,47.83,48.04,47.30,47.52,93500,47.52
2015-03-17,47.07,48.25,46.875,48.09,356500,48.09
2015-03-16,46.99,47.39,46.82,47.10,177300,47.10
2015-03-13,47.20,47.78,47.00,47.25,247600,47.25
2015-03-12,47.22,47.34,46.85,47.25,196000,47.25
2015-03-11,47.05,47.196,46.78,47.03,204200,47.03
2015-03-10,47.07,47.67,46.83,47.21,266600,47.21
2015-03-09,47.41,47.83,46.92,47.74,187800,47.74
2015-03-06,46.97,47.59,46.73,47.51,150600,47.51
2015-03-05,47.29,47.63,46.84,46.97,332100,46.97
2015-03-04,47.58,47.609,47.25,47.29,275600,47.29
2015-03-03,47.76,48.13,47.50,47.53,503600,47.53
2015-03-02,47.53,48.51,47.41,48.35,308600,48.35
2015-02-27,48.17,48.17,47.40,47.76,469000,47.76
2015-02-26,48.15,48.62,47.75,48.34,233300,48.34
2015-02-25,47.58,48.63,47.58,48.49,369000,48.49
2015-02-24,48.12,48.46,47.50,47.58,239400,47.58
2015-02-23,48.48,48.71,48.25,48.29,146300,48.29
2015-02-20,48.92,49.23,48.40,48.48,140800,48.48
2015-02-19,48.60,49.01,48.60,48.77,114100,48.77
2015-02-18,48.58,49.00,48.361,48.79,100800,48.79
2015-02-17,48.76,49.39,48.52,48.85,320500,48.85
2015-02-13,48.93,49.03,48.25,48.88,211400,48.88
2015-02-12,49.40,49.40,48.54,48.71,241000,48.71
2015-02-11,48.57,49.40,48.175,49.16,435800,49.16
2015-02-10,48.77,48.81,48.08,48.57,304700,48.57
2015-02-09,48.41,48.63,48.16,48.50,203700,48.50
2015-02-06,48.26,48.86,48.23,48.53,167400,48.53
2015-02-05,47.97,48.81,47.96,48.58,325200,48.58
2015-02-04,47.40,48.00,47.06,47.96,303000,47.96
2015-02-03,47.43,48.05,46.80,47.88,253700,47.88
2015-02-02,47.67,47.90,46.51,46.74,450400,46.74
2015-01-30,48.14,48.41,47.37,47.66,510900,47.66
2015-01-29,47.46,48.572,46.53,48.11,650200,48.11
2015-01-28,47.07,47.35,46.33,47.23,485900,47.23
2015-01-27,47.26,47.50,46.51,47.04,201000,47.04
2015-01-26,47.50,48.00,46.15,47.26,528000,47.26
2015-01-23,48.06,48.94,46.45,47.97,759500,47.97
