Date,Open,High,Low,Close,Volume,Adj Close
2015-04-30,18.39,18.68,18.39,18.57,6900,18.57
2015-04-29,18.40,18.56,18.40,18.40,6500,18.40
2015-04-28,18.70,19.18,18.29,18.42,9400,18.42
2015-04-27,19.23,19.23,18.61,18.70,17500,18.70
2015-04-24,18.20,19.21,18.07,19.21,9500,19.21
2015-04-23,18.61,18.89,18.13,18.21,18900,18.21
2015-04-22,18.82,18.82,18.53,18.70,2600,18.70
2015-04-21,18.46,18.82,18.46,18.60,3400,18.60
2015-04-20,18.20,18.48,18.01,18.36,23700,18.36
2015-04-17,18.15,18.23,18.00,18.23,15900,18.23
2015-04-16,18.77,18.77,17.86,18.08,14200,18.08
2015-04-15,18.86,18.88,18.75,18.76,3400,18.76
2015-04-14,18.59,18.59,18.55,18.55,1000,18.55
2015-04-13,18.61,18.61,18.59,18.59,500,18.59
2015-04-10,18.58,18.60,18.49,18.60,1500,18.60
2015-04-09,18.75,18.75,18.55,18.57,5600,18.57
2015-04-08,18.76,18.76,18.75,18.75,1500,18.75
2015-04-07,18.75,18.87,18.75,18.87,900,18.87
2015-04-06,18.76,18.82,18.75,18.75,500,18.75
2015-04-02,18.65,18.74,18.65,18.74,500,18.74
2015-04-01,18.51,18.94,18.51,18.94,2700,18.94
2015-03-31,18.59,18.98,18.59,18.65,3000,18.65
2015-03-30,18.87,19.02,18.68,18.68,5400,18.68
2015-03-27,18.74,19.00,18.74,19.00,900,19.00
2015-03-26,18.56,18.56,18.56,18.56,200,18.56
2015-03-25,18.60,18.78,18.30,18.73,3200,18.73
2015-03-24,18.85,18.85,18.50,18.54,3400,18.54
2015-03-23,18.25,19.33,18.25,19.00,4100,19.00
2015-03-20,18.68,19.00,18.05,18.25,15300,18.25
2015-03-19,18.90,19.40,18.45,18.52,28200,18.52
2015-03-18,19.85,20.30,18.68,18.94,26600,18.94
2015-03-17,19.08,20.75,19.08,20.00,44500,20.00
2015-03-16,18.05,18.75,17.95,18.65,19400,18.65
2015-03-13,18.40,18.70,17.55,18.20,16000,18.20
2015-03-12,18.46,19.25,18.46,18.64,3600,18.64
2015-03-11,18.12,18.75,18.12,18.47,1700,18.47
2015-03-10,18.45,18.46,18.00,18.46,3100,18.46
2015-03-09,18.43,18.49,18.43,18.49,500,18.49
2015-03-06,19.14,19.14,18.50,18.50,7700,18.50
2015-03-05,19.88,19.88,18.58,18.88,5200,18.88
2015-03-04,18.68,18.99,18.66,18.96,3100,18.96
2015-03-03,18.68,19.92,18.68,18.68,6600,18.68
2015-03-02,18.92,20.39,18.68,18.80,3600,18.80
2015-02-27,18.68,20.00,18.68,18.91,2900,18.91
2015-02-26,19.03,19.03,18.69,18.70,10000,18.70
2015-02-25,18.82,20.00,18.82,18.95,1200,18.95
2015-02-24,20.20,20.20,18.75,19.05,14400,19.05
2015-02-23,20.32,20.32,20.21,20.24,1100,20.24
2015-02-20,20.50,20.50,20.50,20.50,700,20.50
2015-02-19,20.50,20.79,20.40,20.50,2200,20.50
2015-02-18,20.31,20.94,20.31,20.70,1000,20.70
2015-02-17,20.35,21.13,20.26,21.13,8500,21.13
2015-02-13,21.40,21.40,21.40,21.40,000,21.40
2015-02-12,20.40,22.55,20.18,21.40,11700,21.40
2015-02-11,20.69,22.00,20.37,21.45,9100,21.45
2015-02-10,21.05,21.05,21.05,21.05,000,21.05
2015-02-09,21.05,21.05,21.05,21.05,1100,21.05
2015-02-06,20.60,20.99,20.60,20.99,1400,20.99
2015-02-05,21.49,21.49,20.46,20.54,2100,20.54
2015-02-04,21.32,21.40,20.89,21.14,2000,21.14
2015-02-03,21.44,21.44,21.44,21.44,400,21.44
2015-02-02,21.38,21.38,21.38,21.38,400,21.38
2015-01-30,21.30,21.81,21.30,21.37,3500,21.37
2015-01-29,22.15,22.15,21.31,21.83,1600,21.83
2015-01-28,21.87,22.14,21.05,22.13,2700,22.13
2015-01-27,21.93,22.24,21.50,21.50,4200,21.50
2015-01-26,20.46,22.05,20.19,21.30,7400,21.30
2015-01-23,20.06,20.92,19.85,20.02,4200,20.02
2015-01-22,19.11,19.92,19.00,19.92,17000,19.92
2015-01-21,19.04,19.10,18.98,19.10,4900,19.10
2015-01-20,18.86,19.01,18.86,18.98,3900,18.98
2015-01-16,19.00,19.03,18.95,19.03,2000,19.03
2015-01-15,18.93,19.03,18.91,19.03,2000,19.03
2015-01-14,19.04,19.04,18.69,18.90,3100,18.90
2015-01-13,18.90,19.07,18.87,19.07,1100,19.07
2015-01-12,18.70,18.84,18.70,18.82,5200,18.82
2015-01-09,18.90,19.00,18.83,18.85,3800,18.85
2015-01-08,18.95,19.12,18.87,18.87,7700,18.87
2015-01-07,19.23,19.23,18.70,18.91,4700,18.91
2015-01-06,19.03,19.25,19.02,19.18,1900,19.18
2015-01-05,19.06,19.41,19.06,19.15,6200,19.15
2015-01-02,19.65,19.77,19.06,19.46,4500,19.46
2014-12-31,19.47,19.83,19.40,19.83,3100,19.83
2014-12-30,19.65,19.81,19.50,19.50,4500,19.50
2014-12-29,19.60,19.85,19.55,19.65,6700,19.65
2014-12-26,19.70,19.70,19.45,19.55,2200,19.55
2014-12-24,19.80,19.80,19.75,19.75,1000,19.75
2014-12-23,19.10,19.89,19.08,19.86,7500,19.86
2014-12-22,20.09,20.09,19.50,19.50,11000,19.50
2014-12-19,19.75,20.09,19.75,20.09,6300,20.09
2014-12-18,19.93,19.93,19.71,19.74,1100,19.74
2014-12-17,19.71,19.93,19.66,19.70,3300,19.70
2014-12-16,19.09,19.70,19.09,19.70,3600,19.70
2014-12-15,18.76,19.20,18.76,19.20,5000,19.20
2014-12-12,19.05,19.18,18.80,19.18,7500,19.18
2014-12-11,19.50,19.55,19.01,19.06,14000,19.06
2014-12-10,19.50,19.50,19.18,19.35,6800,19.35
2014-12-09,19.75,19.75,19.35,19.60,9300,19.60
2014-12-08,20.05,20.32,19.75,19.82,7500,19.82
2014-12-05,20.36,20.36,19.96,20.34,3400,20.34
2014-12-04,19.82,20.36,19.82,20.29,3000,20.29
2014-12-03,20.04,20.10,20.04,20.07,1400,19.75
2014-12-02,20.08,20.24,19.80,20.24,3200,19.91729
2014-12-01,20.32,20.32,19.75,19.75,5800,19.4351
2014-11-28,20.20,20.55,20.20,20.55,2000,20.22235
2014-11-26,20.16,20.95,20.10,20.95,8600,20.61597
2014-11-25,20.31,20.31,20.02,20.05,1600,19.73032
2014-11-24,20.72,20.72,20.08,20.53,5100,20.20267
2014-11-21,20.63,20.63,19.82,20.02,6000,19.7008
2014-11-20,20.40,20.75,19.97,20.15,3900,19.82872
2014-11-19,20.43,20.60,20.40,20.40,1300,20.07474
2014-11-18,19.81,20.83,19.81,20.55,3800,20.22235
2014-11-17,19.45,21.00,19.45,20.22,2300,19.89761
2014-11-14,20.11,20.90,20.11,20.90,5900,20.56677
2014-11-13,19.44,20.40,19.32,19.86,6300,19.54335
2014-11-12,19.10,19.49,19.10,19.25,3100,18.94308
2014-11-11,19.50,19.50,19.00,19.01,4700,18.7069
2014-11-10,20.00,20.50,19.00,19.00,28500,18.69706
2014-11-07,20.50,20.55,20.01,20.09,8000,19.76968
2014-11-06,20.36,21.00,20.36,20.75,3200,20.41916
2014-11-05,20.37,21.00,20.37,20.83,2600,20.49788
2014-11-04,20.35,20.35,20.35,20.35,400,20.02554
2014-11-03,20.99,21.25,20.30,20.70,4600,20.36996
2014-10-31,20.44,21.20,20.40,20.86,4000,20.5274
2014-10-30,20.94,20.94,20.35,20.94,1300,20.60613
2014-10-29,20.51,21.20,20.25,20.94,9400,20.60613
2014-10-28,20.50,20.93,20.26,20.48,10700,20.15346
2014-10-27,20.95,20.95,20.19,20.49,5500,20.1633
2014-10-24,21.13,21.27,20.77,21.05,4700,20.71437
2014-10-23,21.30,21.60,21.11,21.11,1000,20.77342
2014-10-22,21.28,21.70,21.00,21.08,7000,20.7439
2014-10-21,21.75,21.75,21.41,21.74,1400,21.39337
2014-10-20,21.73,21.73,21.45,21.70,2400,21.35401
2014-10-17,21.36,21.74,21.11,21.74,2000,21.39337
2014-10-16,21.75,21.75,21.25,21.32,9300,20.98007
2014-10-15,22.62,22.94,21.73,22.46,16900,22.10189
2014-10-14,21.86,23.00,21.58,22.89,3300,22.52504
2014-10-13,21.35,21.78,21.32,21.69,2800,21.34417
2014-10-10,21.84,21.84,21.50,21.79,900,21.44258
2014-10-09,21.26,22.08,21.26,22.08,4600,21.72795
2014-10-08,21.40,21.96,21.40,21.96,1500,21.60987
2014-10-07,21.69,21.69,21.27,21.32,4600,20.98007
2014-10-06,21.83,22.05,21.38,21.77,3900,21.4229
2014-10-03,22.16,22.35,21.28,22.35,2400,21.99365
2014-10-02,22.15,22.31,22.15,22.20,1200,21.84604
2014-10-01,22.07,22.32,22.07,22.21,3100,21.85588
2014-09-30,22.28,22.34,22.05,22.33,1600,21.97397
2014-09-29,21.80,22.31,21.64,22.00,9800,21.64923
2014-09-26,21.89,22.99,21.38,21.45,13100,21.108
2014-09-25,21.98,22.23,21.20,22.22,5700,21.86572
2014-09-24,21.72,23.05,21.05,21.99,4700,21.63939
2014-09-23,22.00,22.99,21.71,21.71,7900,21.36385
2014-09-22,22.12,22.77,22.05,22.22,1700,21.86572
2014-09-19,22.24,23.01,22.00,22.31,5800,21.95428
2014-09-18,23.48,23.73,21.70,22.17,22700,21.81652
2014-09-17,24.49,24.94,23.00,23.28,6300,22.90882
2014-09-16,24.28,24.28,24.28,24.28,000,23.89288
2014-09-15,24.04,25.58,24.01,24.28,2300,23.89288
2014-09-12,24.99,25.19,24.00,24.56,9300,24.16841
2014-09-11,24.70,25.20,24.39,25.10,7300,24.6998
2014-09-10,24.95,24.95,24.25,24.90,1500,24.50299
2014-09-09,24.39,25.22,23.80,24.25,10200,23.86335
2014-09-08,24.06,25.28,23.50,24.80,4000,24.40458
2014-09-05,24.90,24.90,23.85,23.85,2600,23.46973
2014-09-04,24.59,25.88,24.24,25.00,6500,24.60139
2014-09-03,25.15,25.15,24.21,24.24,3500,23.85351
2014-09-02,25.09,25.21,24.80,24.80,3300,24.40458
2014-08-29,25.04,25.22,25.00,25.01,2400,24.61124
2014-08-28,25.29,25.49,24.86,24.86,2300,24.46363
2014-08-27,25.50,25.76,25.22,25.23,4700,24.82773
